HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
48002012	21	sich	PRON	PRF				3	S		Acc	
48002012	22	zurück	ADV	PTKVZ								
48002012	23	und	CCONJ	KON								
48002012	24	sonderen	VERB	VVFIN		Fin	Past	3	S	Ind		
48002012	25	sich	PRON	PRF				3	S		Acc	
48002012	26	ab	ADP	PTKVZ								
48002012	27	da	ADV	ADV								
48002012	28	er	PRON	PPER				3	S		Nom	M
48002012	29	sich	PRON	PRF				3	S		Acc	
48002012	30	vor	ADP	APPR								
48002012	31	der	PRON	PDS					P		Dat	
48002012	32	aus	ADP	PTKVZ								
48002012	33	der	DET	ART					S		Nom	M
48002012	34	Beschneidung	NOUN	NN					S		Nom	F
48002012	35	fürchten	VERB	VVFIN		Fin	Past	3	S	Ind		
48002013	1	und	CCONJ	KON								
48002013	2	mit	ADP	APPR								
48002013	3	ihm	PRON	PPER				3	S		Dat	M
48002013	4	Heuchelt	VERB	VVINF		Inf						
48002013	5	auch	ADV	ADV								
48002013	6	der	DET	ART					S		Nom	F
48002013	7	übrig	ADJ	ADJA	Pos				S		Dat	N
48002013	8	Jude	NOUN	NN					P		Nom	M
48002013	9	so	ADV	ADV								
48002013	10	daß	SCONJ	KOUS								
48002013	11	selbst	ADV	ADV								
48002013	12	Barnabas	PROPN	NE					S		Nom	M
48002013	13	durch	ADP	APPR								
48002013	14	ihr	DET	PPOSAT					S		Nom	F
48002013	15	Heuchelei	NOUN	NN					S		Nom	F
48002013	16	mitfortgerissen	VERB	NN		Fin	Pres	3	P	Ind		
48002013	17	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
48002014	1	als	ADP	APPR								
48002014	2	ich	PRON	PPER				1	S		Nom	
48002014	3	aber	CCONJ	KON								
48002014	4	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
48002014	5	daß	SCONJ	KOUS								
48002014	6	sie	PRON	PPER				3	P		Nom	
48002014	7	nicht	PART	PTKNEG								
48002014	8	der	DET	ART					S		Acc	M
48002014	9	gerade	PRON	PIS								
48002014	10	Weg	NOUN	NN					S		Nom	M
48002014	11	nach	ADP	APPR								
48002014	12	der	DET	ART					S		Nom	M
48002014	13	Wahrheit	NOUN	NN					S		Nom	F
48002014	14	der	DET	ART					S		Gen	M
48002014	15	Evangelium	NOUN	NN					S		Gen	N
48002014	16	wandeln	VERB	VVFIN		Fin	Past	3	P	Ind		
48002014	17	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
48002014	18	ich	PRON	PPER				1	S		Nom	
48002014	19	zu	ADP	PTKVZ								
48002014	20	Kepha	PROPN	NE					S		Nom	
48002014	21	vor	ADP	APPR								
48002014	22	aller	DET	PIS					P		Dat	
48002014	23	wenn	SCONJ	KOUS								
48002014	24	du	PRON	PPER				2	S		Nom	
48002014	25	der	DET	ART					S		Nom	M
48002014	26	du	PRON	PPER				2	S		Nom	
48002014	27	ein	DET	ART					S		Nom	N
48002014	28	Jude	NOUN	NN					S		Nom	M
48002014	29	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
48002014	30	wie	ADP	KOKOM								
48002014	31	der	DET	ART					S		Nom	F
48002014	32	Nation	NOUN	NN					P		Nom	F
48002014	33	Lebst	VERB	VVFIN		Fin	Pres	2	S	Ind		
48002014	34	und	CCONJ	KON								
48002014	35	nicht	PART	PTKNEG								
48002014	36	wie	ADP	KOKOM								
48002014	37	der	DET	ART					S		Nom	F
48002014	38	Jude	NOUN	NN					P		Nom	M
48002014	39	wie	ADP	KOKOM								
48002014	40	zwingst	ADV	ADV								
48002014	41	du	PRON	PPER				2	S		Nom	
48002014	42	denn	CCONJ	KON								
48002014	43	der	DET	ART					S		Nom	F
48002014	44	Nation	NOUN	NN					P		Nom	F
48002014	45	jüdisch	ADV	ADJD	Pos							
48002014	46	zu	ADP	PTKVZ								
48002014	47	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
48002015	1	wir	PRON	PPER				1	P		Nom	
48002015	2	von	ADP	APPR								
48002015	3	Natur	NOUN	NN					S		Nom	F
48002015	4	Jude	NOUN	NN					P		Nom	M
48002015	5	und	CCONJ	KON								
48002015	6	nicht	PART	PTKNEG								
48002015	7	Sünder	NOUN	NN					P		Nom	M
48002015	8	aus	ADP	PTKVZ								
48002015	9	der	DET	ART					S		Acc	M
48002015	10	Nation	NOUN	NN					P		Nom	F
48002016	1	aber	CCONJ	KON								
48002016	2	wissend	ADV	ADJD	Pos							
48002016	3	daß	SCONJ	KOUS								
48002016	4	der	DET	ART					S		Nom	M
48002016	5	Mensch	NOUN	NN					S		Nom	M
48002016	6	nicht	PART	PTKNEG								
48002016	7	aus	ADP	PTKVZ								
48002016	8	Gesetzeswerke	NOUN	NN					P		Nom	F
48002016	9	rechtfertigen	VERB	VVPP		Part						
48002016	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48002016	11	sondern	CCONJ	KON								
48002016	12	nur	ADV	ADV								
48002016	13	durch	ADP	APPR								
48002016	14	der	DET	ART					S		Acc	M
48002016	15	Glaube	NOUN	NN					S		Acc	M
48002016	16	an	ADP	PTKVZ								
48002016	17	Jesum	PROPN	XY					S		Nom	M
48002016	18	Christum	NOUN	NN					S		Nom	N
48002016	19	auch	ADV	ADV								
48002016	20	wir	PRON	PPER				1	P		Nom	
48002016	21	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
48002016	22	an	ADP	PTKVZ								
48002016	23	Christum	NOUN	NN					S		Nom	N
48002016	24	Jesum	PROPN	XY					S		Nom	M
48002016	25	glauben	VERB	VVPP		Part						
48002016	26	auf	ADP	PTKVZ								
48002016	27	daß	SCONJ	KOUS								
48002016	28	wir	PRON	PPER				1	P		Nom	
48002016	29	aus	ADP	PTKVZ								
48002016	30	Glaube	NOUN	NN					S		Acc	M
48002016	31	an	ADP	PTKVZ								
48002016	32	Christum	NOUN	NN					S		Nom	N
48002016	33	rechtfertigen	VERB	VVPP		Part						
48002016	34	werden	AUX	VAFIN		Fin	Past	3	P	Sub		
48002016	35	und	CCONJ	KON								
48002016	36	nicht	PART	PTKNEG								
48002016	37	aus	ADP	PTKVZ								
48002016	38	Gesetzeswerke	NOUN	NN					P		Nom	F
48002016	39	weil	SCONJ	KOUS								
48002016	40	aus	ADP	PTKVZ								
48002016	41	Gesetzeswerke	NOUN	NN					P		Nom	F
48002016	42	kein	DET	PIAT					S		Nom	N
48002016	43	Fleisch	NOUN	NN					S		Nom	N
48002016	44	rechtfertigen	VERB	VVPP		Part						
48002016	45	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48002016	46	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48002017	1	wenn	SCONJ	KOUS								
48002017	2	wir	PRON	PPER				1	P		Nom	
48002017	3	aber	CCONJ	KON								
48002017	4	indem	SCONJ	KOUS								
48002017	5	wir	PRON	PPER				1	P		Nom	
48002017	6	in	ADP	APPR								
48002017	7	Christo	PROPN	NE					S		Nom	M
48002017	8	rechtfertigen	VERB	VVPP		Part						
48002017	9	zu	ADP	PTKVZ								
48002017	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48002017	11	suchen	VERB	VVINF		Inf						
48002017	12	auch	ADV	ADV								
48002017	13	selbst	ADV	ADV								
48002017	14	als	ADP	KOKOM								
48002017	15	Sünder	NOUN	NN					P		Nom	M
48002017	16	erfinden	VERB	VVPP		Part						
48002017	17	werden	AUX	VAPP		Part						
48002017	18	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48002017	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48002017	20	denn	CCONJ	KON								
48002017	21	Christus	PROPN	NE					S		Nom	M
48002017	22	ein	DET	ART					S		Nom	N
48002017	23	Diener	NOUN	NN					P		Nom	M
48002017	24	der	DET	ART					S		Nom	M
48002017	25	Sünde	NOUN	NN					S		Nom	F
48002017	26	der	DET	ART					S		Nom	N
48002017	27	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
48002017	28	fernen	ADJ	ADJA	Pos				S		Nom	F
48002018	1	denn	CCONJ	KON								
48002018	2	wenn	SCONJ	KOUS								
48002018	3	ich	PRON	PPER				1	S		Nom	
48002018	4	der	DET	ART					S		Nom	N
48002018	5	was	PRON	PWS					S		Nom	N
48002018	6	ich	PRON	PPER				1	S		Nom	
48002018	7	abbrechen	VERB	VVPP		Part						
48002018	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
48002018	9	wiederum	ADV	ADV								
48002018	10	aufbauen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002018	11	so	ADV	ADV								
48002018	12	stellen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002018	13	ich	PRON	PPER				1	S		Nom	
48002018	14	mich	PRON	PPER				1	S		Acc	
48002018	15	selbst	ADV	ADV								
48002018	16	als	ADP	KOKOM								
48002018	17	Übertreter	NOUN	NN					P		Nom	M
48002018	18	dar	ADV	PTKVZ								
48002019	1	denn	CCONJ	KON								
48002019	2	ich	PRON	PPER				1	S		Nom	
48002019	3	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
48002019	4	durch	ADP	APPRART					S		Acc	N
48002019	5	Gesetz	NOUN	NN					S		Nom	N
48002019	6	der	DET	ART					S		Dat	M
48002019	7	Gesetz	NOUN	NN					S		Nom	N
48002019	8	sterben	VERB	VVPP		Part						
48002019	9	auf	ADP	PTKVZ								
48002019	10	daß	SCONJ	KOUS								
48002019	11	ich	PRON	PPER				1	S		Nom	
48002019	12	Gott	NOUN	NN					S		Nom	M
48002019	13	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002020	1	ich	PRON	PPER				1	S		Nom	
48002020	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
48002020	3	mit	ADP	APPR								
48002020	4	Christo	PROPN	NE					S		Nom	M
48002020	5	kreuzigen	VERB	VVPP		Part						
48002020	6	und	CCONJ	KON								
48002020	7	nicht	PART	PTKNEG								
48002020	8	mehr	ADV	ADV								
48002020	9	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002020	10	ich	PRON	PPER				1	S		Nom	
48002020	11	sondern	CCONJ	KON								
48002020	12	Christus	PROPN	NE					S		Nom	M
48002020	13	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
48002020	14	in	ADP	APPR								
48002020	15	mir	PRON	PPER				1	S		Dat	
48002020	16	was	PRON	PWS					S		Nom	N
48002020	17	ich	PRON	PPER				1	S		Nom	
48002020	18	aber	CCONJ	KON								
48002020	19	jetzt	ADV	ADV								
48002020	20	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002020	21	in	ADP	APPRART					S		Dat	N
48002020	22	Fleisch	NOUN	NN					S		Nom	N
48002020	23	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002020	24	ich	PRON	PPER				1	S		Nom	
48002020	25	durch	ADP	APPR								
48002020	26	Glaube	NOUN	NN					S		Acc	M
48002020	27	durch	ADP	APPR								
48002020	28	der	DET	ART					S		Acc	M
48002020	29	an	ADP	PTKVZ								
48002020	30	der	DET	ART					S		Acc	M
48002020	31	Sohn	NOUN	NN					S		Nom	M
48002020	32	Gott	NOUN	NN					S		Gen	M
48002020	33	der	DET	ART					S		Nom	M
48002020	34	mich	PRON	PPER				1	S		Acc	
48002020	35	lieben	VERB	VVPP		Part						
48002020	36	und	CCONJ	KON								
48002020	37	sich	PRON	PRF				3	S		Acc	
48002020	38	selbst	ADV	ADV								
48002020	39	für	ADP	APPR								
48002020	40	mich	PRON	PPER				1	S		Acc	
48002020	41	hingeben	VERB	VVPP		Part						
48002020	42	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
48002021	1	ich	PRON	PPER				1	S		Nom	
48002021	2	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48002021	3	der	DET	ART					S		Nom	F
48002021	4	Gnade	NOUN	NN					S		Nom	F
48002021	5	Gott	NOUN	NN					S		Gen	M
48002021	6	nicht	PART	PTKNEG								
48002021	7	ungültig	ADV	ADJD	Pos							
48002021	8	denn	CCONJ	KON								
48002021	9	wenn	SCONJ	KOUS								
48002021	10	Gerechtigkeit	NOUN	NN					S		Nom	F
48002021	11	durch	ADP	APPR								
48002021	12	Gesetz	NOUN	NN					S		Nom	N
48002021	13	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48002021	14	dann	ADV	ADV								
48002021	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48002021	16	Christus	PROPN	NE					S		Nom	M
48002021	17	umsonst	ADV	ADV								
48002021	18	sterben	VERB	VVPP		Part						
48003001	1	O	PROPN	NE								
48003001	2	unverständig	ADJ	ADJA	Pos				S		Nom	N
48003001	3	Galater	NOUN	NN					S		Nom	M
48003001	4	wer	PRON	PWS					S		Nom	M
48003001	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
48003001	6	euch	PRON	PPER				2	P		Dat	
48003001	7	bezauberen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48003001	8	der	PRON	PDS					P		Dat	
48003001	9	Jesus	PROPN	PPER					S		Nom	M
48003001	10	Christus	PROPN	NE					S		Nom	M
48003001	11	als	ADP	KOKOM								
48003001	12	unter	ADP	APPR								
48003001	13	euch	PRON	PPER				2	P		Dat	
48003001	14	kreuzigen	VERB	VVPP		Part						
48003001	15	vor	ADP	APPR								
48003001	16	Auge	NOUN	NN					P		Nom	N
48003001	17	malen	VERB	VVPP		Part						
48003001	18	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
48003002	1	dieser	PRON	PDS					S		Nom	N
48003002	2	allein	ADV	ADV								
48003002	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
48003002	4	ich	PRON	PPER				1	S		Nom	
48003002	5	von	ADP	APPR								
48003002	6	euch	PRON	PPER				2	P		Dat	
48003002	7	lernen	VERB	VVINF		Inf						
48003002	8	habben	VERB	VAFIN		Fin	Pres	3	S	Ind		
48003002	9	ihr	PRON	PPOSAT				3	S		Dat	F
48003002	10	der	DET	ART					S		Acc	M
48003002	11	Geist	NOUN	NN					S		Nom	M
48003002	12	aus	ADP	PTKVZ								
48003002	13	Gesetzeswerke	NOUN	NN					P		Nom	F
48003002	14	empfangen	VERB	VVPP		Part						
48003002	15	oder	CCONJ	KON								
48003002	16	aus	ADP	PTKVZ								
48003002	17	der	DET	ART					S		Nom	M
48003002	18	Kunde	NOUN	NN					S		Nom	M
48003002	19	der	DET	ART					S		Gen	M
48003002	20	Glauben	NOUN	NN					S		Gen	M
48003003	1	Seid	NOUN	VAFIN					S		Acc	N
48003003	2	ihr	PRON	PPOSAT				3	S		Dat	F
48003003	3	so	ADV	ADV								
48003003	4	unverständig	ADV	ADJD	Pos							
48003003	5	nachdem	SCONJ	KOUS								
48003003	6	ihr	PRON	PPOSAT				3	S		Dat	F
48003003	7	in	ADP	APPRART					S		Dat	N
48003003	8	Geist	NOUN	NN					P		Nom	M
48003003	9	anfangen	VERB	VVPP		Part						
48003003	10	habben	VERB	VAFIN				2	P	Imp		
48003003	11	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
48003003	12	ihr	PRON	PPOSAT				3	S		Dat	F
48003003	13	jetzt	ADV	ADV								
48003003	14	in	ADP	APPRART					S		Dat	N
48003003	15	Fleisch	NOUN	NN					S		Nom	N
48003003	16	vollenden	VERB	VVINF		Inf						
48003004	1	habben	VERB	VAFIN		Fin	Pres	3	S	Ind		
48003004	2	ihr	PRON	PPOSAT				3	S		Dat	F
48003004	3	so	ADV	ADV								
48003004	4	viele	PRON	PIS					S		Nom	N
48003004	5	vergeblich	ADV	ADJD	Pos							
48003004	6	gelitten	VERB	VVPP		Part						
48003004	7	wenn	SCONJ	KOUS								
48003004	8	es	PRON	PPER				3	S		Nom	N
48003004	9	ja	ADV	ADV								
48003004	10	auch	ADV	ADV								
48003004	11	vergeblich	ADV	ADJD	Pos							
48003004	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48003005	1	der	DET	ART					S		Nom	M
48003005	2	euch	PRON	PPER				2	P		Dat	
48003005	3	nun	ADV	ADV								
48003005	4	der	DET	ART					S		Acc	M
48003005	5	Geist	NOUN	NN					S		Nom	M
48003005	6	Darreicht	VERB	VVFIN		Fin	Pres	3	S	Ind		
48003005	7	und	CCONJ	KON								
48003005	8	Wunderwerk	NOUN	NN					P		Nom	N
48003005	9	unter	ADP	APPR								
48003005	10	euch	PRON	PPER				2	P		Dat	
48003005	11	wirken	VERB	VVFIN		Fin	Pres	3	S	Ind		
48003005	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48003005	13	es	PRON	PPER				3	S		Nom	N
48003005	14	aus	ADP	PTKVZ								
48003005	15	Gesetzeswerke	NOUN	NN					P		Nom	F
48003005	16	oder	CCONJ	KON								
48003005	17	aus	ADP	PTKVZ								
48003005	18	der	DET	ART					S		Nom	M
48003005	19	Kunde	NOUN	NN					S		Nom	M
48003005	20	der	DET	ART					S		Gen	M
48003005	21	Glauben	NOUN	NN					S		Gen	M
48003006	1	gleichwie	ADP	ADV								
48003006	2	Abraham	PROPN	NE					S		Nom	M
48003006	3	Gott	NOUN	NN					S		Nom	M
48003006	4	glauben	VERB	VVFIN		Fin	Past	3	S	Ind		
48003006	5	und	CCONJ	KON								
48003006	6	es	PRON	PPER				3	S		Nom	N
48003006	7	ihm	PRON	PPER				3	S		Dat	M
48003006	8	zu	ADP	APPRART					S		Dat	F
48003006	9	Gerechtigkeit	NOUN	NN					S		Nom	F
48003006	10	rechnen	VERB	VVPP		Part						
48003006	11	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
48003007	1	erkennet	VERB	NN		Fin	Pres	3	S	Ind		
48003007	2	denn	CCONJ	KON								
48003007	3	der	DET	ART					S		Nom	F
48003007	4	aus	ADP	PTKVZ								
48003007	5	Glaube	NOUN	NN					S		Acc	M
48003007	6	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48003007	7	dieser	DET	PDAT					S		Nom	F
48003007	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48003007	9	Abraham	PROPN	NE					S		Gen	M
48003007	10	Sohn	NOUN	NN					P		Nom	M
48003008	1	der	DET	ART					S		Nom	F
48003008	2	Schrift	NOUN	NN					S		Nom	F
48003008	3	aber	CCONJ	KON								
48003008	4	voraussehend	ADV	ADJD	Pos							
48003008	5	daß	SCONJ	KOUS								
48003008	6	Gott	NOUN	NN					S		Nom	M
48003008	7	der	DET	ART					S		Nom	F
48003008	8	Nation	NOUN	NN					P		Nom	F
48003008	9	aus	ADP	PTKVZ								
48003008	10	Glaube	NOUN	NN					S		Acc	M
48003008	11	rechtfertigen	VERB	VVINF		Inf						
48003008	12	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
48003008	13	verkündigen	VERB	VVFIN		Fin	Past	3	S	Ind		
48003008	14	der	DET	ART					S		Dat	M
48003008	15	Abraham	PROPN	NE					S		Nom	M
48003008	16	der	DET	ART					S		Nom	F
48003008	17	gut	ADJ	ADJA	Pos				S		Nom	F
48003008	18	Botschaft	NOUN	NN					S		Nom	F
48003008	19	zuvor	ADV	ADV								
48003008	20	in	ADP	APPR								
48003008	21	dir	PRON	PPER				2	S		Dat	
