HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
8002011,27,,indem,וַתַּֽעַזְבִ֞י,16,False,,
8002011,28,,du,וַתַּֽעַזְבִ֞י,16,False,,
8002011,29,,deinen,אָּבִ֣יךְ,17,False,,
8002011,30,,Vater,אָּבִ֣יךְ,17,False,,
8002011,31,,und,וְאִמֵּ֗ךְ,18,False,,
8002011,32,,deine,וְאִמֵּ֗ךְ,18,False,,
8002011,33,,Mutter,וְאִמֵּ֗ךְ,18,False,,
8002011,34,,und,וְאֶ֙רֶץ֙,19,False,,
8002011,35,,das,וְאֶ֙רֶץ֙,19,True,,
8002011,36,,Land,וְאֶ֙רֶץ֙,19,False,,
8002011,37,,deiner,מֽוֹלַדְתֵּ֔ךְ,20,False,,
8002011,38,,Geburt,מֽוֹלַדְתֵּ֔ךְ,20,False,,
8002011,39,,verlassen,וַתַּֽעַזְבִ֞י,16,False,,
8002011,40,,hast,וַתַּֽעַזְבִ֞י,16,False,,
8002011,41,,und,וַתֵּ֣לְכִ֔י,21,False,,
8002011,42,,zu,אֶל־,22,False,,
8002011,43,,einem,עַ֕ם,23,True,,
8002011,44,,Volke,עַ֕ם,23,False,,
8002011,45,,gezogen,וַתֵּ֣לְכִ֔י,21,False,,
8002011,46,,bist,וַתֵּ֣לְכִ֔י,21,False,,
8002011,47,,das,אֲשֶׁ֥ר,24,False,,
8002011,48,,du,יָדַ֖עַתְּ,26,False,,
8002011,49,,früher,תְּמ֥וֹל,27,False,,
8002011,50,,nicht,לֹא־,25,False,,
8002011,51,,kanntest,יָדַ֖עַתְּ,26,False,,
8002012,1,,Jahwe,יְהוָ֖ה,2,False,,
8002012,2,,vergelte,יְשַׁלֵּ֥ם,1,False,,
8002012,3,,dir,יְשַׁלֵּ֥ם,1,False,,
8002012,4,,dein,פָּעֳלֵ֑ךְ,3,False,,
8002012,5,,Tun,פָּעֳלֵ֑ךְ,3,False,,
8002012,6,,und,וּתְהִ֨י,4,False,,
8002012,7,,voll,שְׁלֵמָ֗ה,6,False,,
8002012,8,,sei,וּתְהִ֨י,4,False,,
8002012,9,,dein,מַשְׂכֻּרְתֵּ֜ךְ,5,False,,
8002012,10,,Lohn,מַשְׂכֻּרְתֵּ֜ךְ,5,False,,
8002012,11,,von,מֵעִ֤ם,7,False,,
8002012,12,,Jahwe,יְהוָה֙,8,False,,
8002012,13,,dem,אֱלֹהֵ֣י,9,True,,
8002012,14,,Gott,אֱלֹהֵ֣י,9,False,,
8002012,15,,Israels,יִשְׂרָאֵ֔ל,10,False,,
8002012,16,,unter,תַּֽחַת־,14,False,,
8002012,17,,dessen,כְּנָפָֽיו׃,15,False,,
8002012,18,,Flügeln,כְּנָפָֽיו׃,15,False,,
8002012,19,,Zuflucht,לַחֲס֥וֹת,13,False,,
8002012,20,,zu,לַחֲס֥וֹת,13,False,,
8002012,21,,suchen,לַחֲס֥וֹת,13,False,,
8002012,22,,du,בָּ֖את,12,False,,
8002012,23,,gekommen,בָּ֖את,12,False,,
8002012,24,,bist,בָּ֖את,12,False,,
8002013,1,,Und,וַ֠תֹּאמֶר,1,False,,
8002013,2,,sie,וַ֠תֹּאמֶר,1,False,,
8002013,3,,sprach,וַ֠תֹּאמֶר,1,False,,
8002013,4,,Möge,אֶמְצָא־,2,False,,
8002013,5,,ich,אֶמְצָא־,2,False,,
8002013,6,,Gnade,חֵ֨ן,3,False,,
8002013,7,,finden,אֶמְצָא־,2,False,,
8002013,8,,in,בְּעֵינֶ֤יךָ,4,False,,
8002013,9,,deinen,בְּעֵינֶ֤יךָ,4,False,,
8002013,10,,Augen,בְּעֵינֶ֤יךָ,4,False,,
8002013,11,,mein,אֲדֹנִי֙,5,False,,
8002013,12,,Herr,אֲדֹנִי֙,5,False,,
8002013,13,,denn,כִּ֣י,6,False,,
8002013,14,,du,נִֽחַמְתָּ֔נִי,7,False,,
8002013,15,,hast,נִֽחַמְתָּ֔נִי,7,False,,
8002013,16,,mich,נִֽחַמְתָּ֔נִי,7,False,,
8002013,17,,getröstet,נִֽחַמְתָּ֔נִי,7,False,,
8002013,18,,und,וְכִ֥י,8,False,,
8002013,19,,hast,דִבַּ֖רְתָּ,9,False,,
8002013,20,,zum,עַל־,10,True,,
8002013,21,,Herzen,לֵ֣ב,11,False,,
8002013,22,,deiner,שִׁפְחָתֶ֑ךָ,12,False,,
8002013,23,,Magd,שִׁפְחָתֶ֑ךָ,12,False,,
8002013,24,,geredet,דִבַּ֖רְתָּ,9,False,,
8002013,25,,und,וְאָנֹכִי֙,13,False,,
8002013,26,,doch,וְאָנֹכִי֙,13,False,,
8002013,27,,bin,אֶֽהְיֶ֔ה,15,False,,
8002013,28,,ich,וְאָנֹכִי֙,13,False,,
8002013,29,,nicht,לֹ֣א,14,False,,
8002013,30,,wie,כְּאַחַ֖ת,16,False,,
8002013,31,,eine,כְּאַחַ֖ת,16,True,,
8002013,32,,deiner,שִׁפְחֹתֶֽיךָ׃,17,False,,
8002013,33,,Mägde,שִׁפְחֹתֶֽיךָ׃,17,False,,
8002014,1,,Und,וַיֹּאמֶר֩,1,False,,
8002014,2,,Boas,בֹ֜עַז,3,False,,
8002014,3,,sprach,וַיֹּאמֶר֩,1,False,,
8002014,4,,zu,לָ֨ה,2,False,,
8002014,5,,ihr,לָ֨ה,2,False,,
8002014,6,,zur,לְעֵ֣ת,4,False,,
8002014,7,,Zeit,לְעֵ֣ת,4,False,,
8002014,8,,des,הָאֹ֗כֶל,5,True,,
8002014,9,,Essens,הָאֹ֗כֶל,5,False,,
8002014,10,,Tritt,גֹּ֤שִֽׁי,6,False,,
8002014,11,,hierher,הֲלֹם֙,7,False,,
8002014,12,,und,וְאָכַ֣לְתְּ,8,False,,
8002014,13,,iß,וְאָכַ֣לְתְּ,8,False,,
8002014,14,,von,מִן־,9,False,,
8002014,15,,dem,הַלֶּ֔חֶם,10,True,,
8002014,16,,Brote,הַלֶּ֔חֶם,10,False,,
8002014,17,,und,וְטָבַ֥לְתְּ,11,False,,
8002014,18,,tunke,וְטָבַ֥לְתְּ,11,False,,
8002014,19,,deinen,פִּתֵּ֖ךְ,12,False,,
8002014,20,,Bissen,פִּתֵּ֖ךְ,12,False,,
8002014,21,,in,בַּחֹ֑מֶץ,13,False,,
8002014,22,,den,בַּחֹ֑מֶץ,13,True,,
8002014,23,,Essig,בַּחֹ֑מֶץ,13,False,,
8002014,24,,Da,וַתֵּ֙שֶׁב֙,14,False,,
8002014,25,,setzte,וַתֵּ֙שֶׁב֙,14,False,,
8002014,26,,sie,וַתֵּ֙שֶׁב֙,14,False,,
8002014,27,,sich,וַתֵּ֙שֶׁב֙,14,False,,
8002014,28,,zur,מִצַּ֣ד,15,False,,
8002014,29,,Seite,מִצַּ֣ד,15,False,,
8002014,30,,der,הַקּֽוֹצְרִ֔ים,16,True,,
8002014,31,,Schnitter,הַקּֽוֹצְרִ֔ים,16,False,,
8002014,32,,und,וַיִּצְבָּט־,17,False,,
8002014,33,,er,וַיִּצְבָּט־,17,False,,
8002014,34,,reichte,וַיִּצְבָּט־,17,False,,
8002014,35,,ihr,לָ֣הּ,18,False,,
8002014,36,,geröstete,קָלִ֔י,19,False,,
8002014,37,,Körner,קָלִ֔י,19,False,,
8002014,38,,und,וַתֹּ֥אכַל,20,False,,
8002014,39,,sie,וַתֹּ֥אכַל,20,False,,
8002014,40,,aß,וַתֹּ֥אכַל,20,False,,
8002014,41,,und,וַתִּשְׂבַּ֖ע,21,False,,
8002014,42,,wurde,וַתִּשְׂבַּ֖ע,21,False,,
8002014,43,,satt,וַתִּשְׂבַּ֖ע,21,False,,
8002014,44,,und,וַתֹּתַֽר׃,22,False,,
8002014,45,,ließ,וַתֹּתַֽר׃,22,False,,
8002014,46,,übrig,וַתֹּתַֽר׃,22,False,,
8002015,1,,Und,וַתָּ֖קָם,1,False,,
8002015,2,,sie,וַתָּ֖קָם,1,False,,
8002015,3,,stand,וַתָּ֖קָם,1,False,,
8002015,4,,auf,וַתָּ֖קָם,1,False,,
8002015,5,,um,לְלַקֵּ֑ט,2,False,,
8002015,6,,aufzulesen,לְלַקֵּ֑ט,2,False,,
8002015,7,,und,וַיְצַו֩,3,False,,
8002015,8,,Boas,בֹּ֨עַז,4,False,,
8002015,9,,gebot,וַיְצַו֩,3,False,,
8002015,10,,seinen,נְעָרָ֜יו,6,False,,
8002015,11,,Knaben,נְעָרָ֜יו,6,False,,
8002015,12,,und,לֵאמֹ֗ר,7,False,,
8002015,13,,sprach,לֵאמֹ֗ר,7,False,,
8002015,14,,Auch,גַּ֣ם,8,False,,
8002015,15,,zwischen,בֵּ֧ין,9,False,,
8002015,16,,den,הָֽעֳמָרִ֛ים,10,True,,
8002015,17,,Garben,הָֽעֳמָרִ֛ים,10,False,,
8002015,18,,mag,תְּלַקֵּ֖ט,11,False,,
8002015,19,,sie,תְּלַקֵּ֖ט,11,False,,
8002015,20,,auflesen,תְּלַקֵּ֖ט,11,False,,
8002015,21,,und,וְלֹ֥א,12,False,,
8002015,22,,ihr,תַכְלִימֽוּהָ׃,13,False,,
8002015,23,,sollt,תַכְלִימֽוּהָ׃,13,False,,
8002015,24,,sie,תַכְלִימֽוּהָ׃,13,False,,
8002015,25,,nicht,וְלֹ֥א,12,False,,
8002015,26,,beschämen,תַכְלִימֽוּהָ׃,13,False,,
8002016,1,,und,וְגַ֛ם,1,False,,
8002016,2,,auch,וְגַ֛ם,1,False,,
8002016,3,,sollt,תָּשֹׁ֥לּוּ,3,False,,
8002016,4,,ihr,תָּשֹׁ֥לּוּ,3,False,,
8002016,5,,selbst,שֹׁל־,2,False,,
8002016,6,,aus,מִן־,5,False,,
8002016,7,,den,הַצְּבָתִ֑ים,6,True,,
8002016,8,,Bündeln,הַצְּבָתִ֑ים,6,False,,
8002016,9,,Ähren,הַצְּבָתִ֑ים,6,False,,
8002016,10,,für,לָ֖הּ,4,False,,
8002016,11,,sie,לָ֖הּ,4,False,,
8002016,12,,herausziehen,תָּשֹׁ֥לּוּ,3,False,,
8002016,13,,und,וַעֲזַבְתֶּ֥ם,7,False,,
8002016,14,,sie,וְלִקְּטָ֖ה,8,False,,
8002016,15,,liegen,וַעֲזַבְתֶּ֥ם,7,False,,
8002016,16,,lassen,וַעֲזַבְתֶּ֥ם,7,False,,
8002016,17,,damit,וְלִקְּטָ֖ה,8,False,,
8002016,18,,sie,וְלִקְּטָ֖ה,8,False,,
8002016,19,,sie,וְלִקְּטָ֖ה,8,False,,
8002016,20,,auflese,וְלִקְּטָ֖ה,8,False,,
8002016,21,,und,וְלֹ֥א,9,False,,
8002016,22,,sollt,תִגְעֲרוּ־,10,False,,
8002016,23,,sie,בָֽהּ׃,11,False,,
8002016,24,,nicht,וְלֹ֥א,9,False,,
8002016,25,,schelten,תִגְעֲרוּ־,10,False,,
8002017,1,,Und,וַתְּלַקֵּ֥ט,1,False,,
8002017,2,,sie,וַתְּלַקֵּ֥ט,1,False,,
8002017,3,,las,וַתְּלַקֵּ֥ט,1,False,,
8002017,4,,auf,וַתְּלַקֵּ֥ט,1,False,,
8002017,5,,dem,בַּשָּׂדֶ֖ה,2,True,,
8002017,6,,Felde,בַּשָּׂדֶ֖ה,2,False,,
8002017,7,,auf,וַתְּלַקֵּ֥ט,1,False,,
8002017,8,,bis,עַד־,3,False,,
8002017,9,,zum,הָעָ֑רֶב,4,True,,
8002017,10,,Abend,הָעָ֑רֶב,4,False,,
8002017,11,,und,וַתַּחְבֹּט֙,5,False,,
8002017,12,,sie,וַתַּחְבֹּט֙,5,False,,
8002017,13,,schlug,וַתַּחְבֹּט֙,5,False,,
8002017,14,,aus,וַתַּחְבֹּט֙,5,False,,
8002017,15,,was,אֲשֶׁר־,7,False,,
8002017,16,,sie,לִקֵּ֔טָה,8,False,,
8002017,17,,aufgelesen,לִקֵּ֔טָה,8,False,,
8002017,18,,hatte,לִקֵּ֔טָה,8,False,,
8002017,19,,und,וַיְהִ֖י,9,False,,
8002017,20,,es,כְּאֵיפָ֥ה,10,False,,
8002017,21,,war,וַיְהִ֖י,9,False,,
8002017,22,,bei,כְּאֵיפָ֥ה,10,False,,
8002017,23,,einem,כְּאֵיפָ֥ה,10,True,,
8002017,24,,Epha,כְּאֵיפָ֥ה,10,False,,
8002017,25,,Gerste,שְׂעֹרִֽים׃,11,False,,
8002018,1,,Und,וַתִּשָּׂא֙,1,False,,
8002018,2,,sie,וַתִּשָּׂא֙,1,False,,
8002018,3,,nahm,וַתִּשָּׂא֙,1,False,,
8002018,4,,es,וַתִּשָּׂא֙,1,False,,
8002018,5,,auf,וַתָּב֣וֹא,2,False,,
8002018,6,,und,וַתָּב֣וֹא,2,False,,
8002018,7,,kam,וַתָּב֣וֹא,2,False,,
8002018,8,,in,הָעִ֔יר,3,False,,
8002018,9,,die,הָעִ֔יר,3,True,,
8002018,10,,Stadt,הָעִ֔יר,3,False,,
8002018,11,,und,וַתֵּ֥רֶא,4,False,,
8002018,12,,ihre,חֲמוֹתָ֖הּ,5,False,,
8002018,13,,Schwiegermutter,חֲמוֹתָ֖הּ,5,False,,
8002018,14,,sah,וַתֵּ֥רֶא,4,False,,
8002018,15,,was,אֵ֣ת,6,False,,
8002018,16,,sie,אֲשֶׁר־,7,False,,
8002018,17,,aufgelesen,לִקֵּ֑טָה,8,False,,
8002018,18,,hatte,לִקֵּ֑טָה,8,False,,
8002018,19,,und,וַתּוֹצֵא֙,9,False,,
8002018,20,,sie,וַתִּתֶּן־,10,False,,
8002018,21,,zog,וַתּוֹצֵא֙,9,False,,
8002018,22,,hervor,וַתּוֹצֵא֙,9,False,,
8002018,23,,und,וַתִּתֶּן־,10,False,,
8002018,24,,gab,וַתִּתֶּן־,10,False,,
8002018,25,,ihr,לָ֔הּ,11,False,,
8002018,26,,was,אֵ֥ת,12,False,,
8002018,27,,sie,אֲשֶׁר־,13,False,,
8002018,28,,übriggelassen,הוֹתִ֖רָה,14,False,,
8002018,29,,nachdem,מִשָּׂבְעָֽהּ׃,15,False,,
8002018,30,,sie,הוֹתִ֖רָה,14,False,,
8002018,31,,sich,מִשָּׂבְעָֽהּ׃,15,False,,
8002018,32,,gesättigt,מִשָּׂבְעָֽהּ׃,15,False,,
8002018,33,,hatte,הוֹתִ֖רָה,14,False,,
8002019,1,,Da,וַתֹּאמֶר֩,1,False,,
8002019,2,,sprach,וַתֹּאמֶר֩,1,False,,
8002019,3,,ihre,חֲמוֹתָ֜הּ,3,False,,
8002019,4,,Schwiegermutter,חֲמוֹתָ֜הּ,3,False,,
8002019,5,,zu,לָ֨הּ,2,False,,
8002019,6,,ihr,לָ֨הּ,2,False,,
8002019,7,,Wo,אֵיפֹ֨ה,4,False,,
8002019,8,,hast,לִקַּ֤טְתְּ,5,False,,
8002019,9,,du,לִקַּ֤טְתְּ,5,False,,
8002019,10,,heute,הַיּוֹם֙,6,False,,
8002019,11,,aufgelesen,לִקַּ֤טְתְּ,5,False,,
8002019,12,,und,וְאָ֣נָה,7,False,,
8002019,13,,wo,וְאָ֣נָה,7,False,,
8002019,14,,hast,עָשִׂ֔ית,8,False,,
8002019,15,,du,עָשִׂ֔ית,8,False,,
8002019,16,,gearbeitet,עָשִׂ֔ית,8,False,,
8002019,17,,Gesegnet,בָּר֑וּךְ,11,False,,
8002019,18,,sei,יְהִ֥י,9,False,,
8002019,19,,der,מַכִּירֵ֖ךְ,10,True,,
8002019,20,,dich,מַכִּירֵ֖ךְ,10,False,,
8002019,21,,beachtet,מַכִּירֵ֖ךְ,10,False,,
8002019,22,,hat,יְהִ֥י,9,False,,
8002019,23,,Und,וַתַּגֵּ֣ד,12,False,,
8002019,24,,sie,וַתַּגֵּ֣ד,12,False,,
8002019,25,,tat,וַתַּגֵּ֣ד,12,False,,
8002019,26,,ihrer,לַחֲמוֹתָ֗הּ,13,False,,
8002019,27,,Schwiegermutter,לַחֲמוֹתָ֗הּ,13,False,,
8002019,28,,kund,וַתַּגֵּ֣ד,12,False,,
8002019,29,,bei,עִמּ֔וֹ,17,False,,
8002019,30,,wem,עִמּ֔וֹ,17,False,,
8002019,31,,sie,אֲשֶׁר־,15,False,,
8002019,32,,gearbeitet,עָשְׂתָה֙,16,False,,
8002019,33,,hatte,עָשְׂתָה֙,16,False,,
8002019,34,,und,וַתֹּ֗אמֶר,18,False,,
8002019,35,,sprach,וַתֹּ֗אמֶר,18,False,,
8002019,36,,Der,שֵׁ֤ם,19,True,,
8002019,37,,Name,שֵׁ֤ם,19,False,,
8002019,38,,des,הָאִישׁ֙,20,True,,
8002019,39,,Mannes,הָאִישׁ֙,20,False,,
8002019,40,,bei,עִמּ֛וֹ,23,False,,
8002019,41,,dem,עִמּ֛וֹ,23,True,,
8002019,42,,ich,עָשִׂ֧יתִי,22,False,,
8002019,43,,heute,הַיּ֖וֹם,24,False,,
8002019,44,,gearbeitet,עָשִׂ֧יתִי,22,False,,
8002019,45,,habe,עָשִׂ֧יתִי,22,False,,
8002019,46,,ist,בֹּֽעַז׃,25,True,,
8002019,47,,Boas,בֹּֽעַז׃,25,False,,
8002020,1,,Da,וַתֹּ֨אמֶר,1,False,,
8002020,2,,sprach,וַתֹּ֨אמֶר,1,False,,
8002020,3,,Noomi,נָעֳמִ֜י,2,False,,
8002020,4,,zu,לְכַלָּתָ֗הּ,3,False,,
8002020,5,,ihrer,לְכַלָּתָ֗הּ,3,False,,
8002020,6,,Schwiegertochter,לְכַלָּתָ֗הּ,3,False,,
8002020,7,,Gesegnet,בָּר֥וּךְ,4,False,,
8002020,8,,sei,בָּר֥וּךְ,4,False,,
8002020,9,,er,הוּא֙,5,False,,
8002020,10,,von,לַיהוָ֔ה,6,False,,
8002020,11,,Jahwe,לַיהוָ֔ה,6,False,,
8002020,12,,dessen,אֲשֶׁר֙,7,False,,
8002020,13,,Güte,חַסְדּ֔וֹ,10,False,,
8002020,14,,nicht,לֹא־,8,False,,
8002020,15,,abgelassen,עָזַ֣ב,9,False,,
8002020,16,,hat,עָזַ֣ב,9,False,,
8002020,17,,von,אֶת־,11,False,,
8002020,18,,den,הַחַיִּ֖ים,12,True,,
8002020,19,,Lebenden,הַחַיִּ֖ים,12,False,,
8002020,20,,und,וְאֶת־,13,False,,
8002020,21,,von,וְאֶת־,13,False,,
8002020,22,,den,הַמֵּתִ֑ים,14,True,,
8002020,23,,Toten,הַמֵּתִ֑ים,14,False,,
8002020,24,,Und,וַתֹּ֧אמֶר,15,False,,
8002020,25,,Noomi,נָעֳמִ֗י,17,False,,
8002020,26,,sprach,וַתֹּ֧אמֶר,15,False,,
8002020,27,,zu,לָ֣הּ,16,False,,
8002020,28,,ihr,לָ֣הּ,16,False,,
8002020,29,,Der,הָאִ֔ישׁ,20,True,,
8002020,30,,Mann,הָאִ֔ישׁ,20,False,,
8002020,31,,ist,הֽוּא׃,22,False,,
8002020,32,,uns,לָ֙נוּ֙,19,False,,
8002020,33,,nahe,קָר֥וֹב,18,False,,
8002020,34,,verwandt,קָר֥וֹב,18,False,,
8002020,35,,er,הֽוּא׃,22,False,,
8002020,36,,ist,הֽוּא׃,22,False,,
8002020,37,,einer,מִֽגֹּאֲלֵ֖נוּ,21,True,,
8002020,38,,von,מִֽגֹּאֲלֵ֖נוּ,21,False,,
8002020,39,,unseren,מִֽגֹּאֲלֵ֖נוּ,21,False,,
8002020,40,,Blutsverwandten,מִֽגֹּאֲלֵ֖נוּ,21,False,,
8002021,1,,Und,וַתֹּ֖אמֶר,1,False,,
8002021,2,,Ruth,ר֣וּת,2,False,,
8002021,3,,die,הַמּוֹאֲבִיָּ֑ה,3,True,,
8002021,4,,Moabitin,הַמּוֹאֲבִיָּ֑ה,3,False,,
8002021,5,,sprach,וַתֹּ֖אמֶר,1,False,,
8002021,6,,Er,אָמַ֣ר,6,False,,
8002021,7,,hat,אָמַ֣ר,6,False,,
8002021,8,,auch,גַּ֣ם׀,4,False,,
8002021,9,,zu,אֵלַ֗י,7,False,,
8002021,10,,mir,אֵלַ֗י,7,False,,
8002021,11,,gesagt,אָמַ֣ר,6,False,,
8002021,12,,Du,תִּדְבָּקִ֔ין,12,False,,
8002021,13,,sollst,תִּדְבָּקִ֔ין,12,False,,
8002021,14,,dich,תִּדְבָּקִ֔ין,12,False,,
8002021,15,,zu,עִם־,8,False,,
8002021,16,,meinen,הַנְּעָרִ֤ים,9,False,,
8002021,17,,Leuten,הַנְּעָרִ֤ים,9,False,,
8002021,18,,halten,תִּדְבָּקִ֔ין,12,False,,
8002021,19,,bis,עַ֣ד,13,False,,
8002021,20,,sie,כִּלּ֔וּ,15,False,,
8002021,21,,meine,לִֽי׃,20,False,,
8002021,22,,ganze,כָּל־,17,False,,
8002021,23,,Ernte,הַקָּצִ֖יר,18,False,,
8002021,24,,beendigt,כִּלּ֔וּ,15,False,,
8002021,25,,haben,כִּלּ֔וּ,15,False,,
8002022,1,,Und,וַתֹּ֥אמֶר,1,False,,
8002022,2,,Noomi,נָעֳמִ֖י,2,False,,
8002022,3,,sprach,וַתֹּ֥אמֶר,1,False,,
8002022,4,,zu,אֶל־,3,False,,
8002022,5,,Ruth,ר֣וּת,4,False,,
8002022,6,,ihrer,כַּלָּתָ֑הּ,5,False,,
8002022,7,,Schwiegertochter,כַּלָּתָ֑הּ,5,False,,
8002022,8,,Es,ט֣וֹב,6,False,,
8002022,9,,ist,ט֣וֹב,6,False,,
8002022,10,,gut,ט֣וֹב,6,False,,
8002022,11,,meine,בִּתִּ֗י,7,False,,
8002022,12,,Tochter,בִּתִּ֗י,7,False,,
8002022,13,,daß,כִּ֤י,8,False,,
8002022,14,,du,תֵֽצְאִי֙,9,False,,
8002022,15,,mit,עִם־,10,False,,
8002022,16,,seinen,נַ֣עֲרוֹתָ֔יו,11,False,,
8002022,17,,Dirnen,נַ֣עֲרוֹתָ֔יו,11,False,,
8002022,18,,ausgehst,תֵֽצְאִי֙,9,False,,
8002022,19,,daß,יִפְגְּעוּ־,13,False,,
8002022,20,,man,יִפְגְּעוּ־,13,False,,
8002022,21,,dich,בָ֖ךְ,14,False,,
8002022,22,,nicht,וְלֹ֥א,12,False,,
8002022,23,,anfalle,יִפְגְּעוּ־,13,False,,
8002022,24,,auf,בְּשָׂדֶ֥ה,15,False,,
8002022,25,,einem,בְּשָׂדֶ֥ה,15,True,,
8002022,26,,anderen,אַחֵֽר׃,16,False,,
8002022,27,,Felde,בְּשָׂדֶ֥ה,15,False,,
8002023,1,,Und,וַתִּדְבַּ֞ק,1,False,,
8002023,2,,so,וַתִּדְבַּ֞ק,1,False,,
8002023,3,,hielt,וַתִּדְבַּ֞ק,1,False,,
8002023,4,,sie,וַתִּדְבַּ֞ק,1,False,,
8002023,5,,sich,וַתִּדְבַּ֞ק,1,False,,
8002023,6,,zu,בְּנַעֲר֥וֹת,2,False,,
8002023,7,,den,בְּנַעֲר֥וֹת,2,False,,
8002023,8,,Dirnen,בְּנַעֲר֥וֹת,2,False,,
8002023,9,,des,בֹּ֙עַז֙,3,False,,
8002023,10,,Boas,בֹּ֙עַז֙,3,False,,
8002023,11,,um,לְלַקֵּ֔ט,4,False,,
8002023,12,,aufzulesen,לְלַקֵּ֔ט,4,False,,
8002023,13,,bis,עַד־,5,False,,
8002023,14,,die,הַשְּׂעֹרִ֖ים,8,True,,
8002023,15,Gersten,Gerstenernte,הַשְּׂעֹרִ֖ים,8,True,,
8002023,16,,und,וּקְצִ֣יר,9,False,,
8002023,17,,die,הַֽחִטִּ֑ים,10,True,,
8002023,18,,Weizenernte,הַֽחִטִּ֑ים,10,False,,
8002023,19,,beendigt,כְּל֥וֹת,6,False,,
8002023,20,,waren,כְּל֥וֹת,6,False,,
8002023,21,,Und,וַתֵּ֖שֶׁב,11,False,,
8002023,22,,sie,וַתֵּ֖שֶׁב,11,False,,
8002023,23,,wohnte,וַתֵּ֖שֶׁב,11,False,,
8002023,24,,bei,אֶת־,12,False,,
8002023,25,,ihrer,חֲמוֹתָֽהּ׃,13,False,,
8002023,26,,Schwiegermutter,חֲמוֹתָֽהּ׃,13,False,,
8003001,1,,Und,וַתֹּ֥אמֶר,1,False,,
8003001,2,,Noomi,נָעֳמִ֣י,3,False,,
8003001,3,,ihre,חֲמוֹתָ֑הּ,4,False,,
8003001,4,,Schwiegermutter,חֲמוֹתָ֑הּ,4,False,,
8003001,5,,sprach,וַתֹּ֥אמֶר,1,False,,
8003001,6,,zu,לָ֖הּ,2,False,,
8003001,7,,ihr,לָ֖הּ,2,False,,
8003001,8,,Meine,בִּתִּ֞י,5,False,,
8003001,9,,Tochter,בִּתִּ֞י,5,False,,
8003001,10,,sollte,אֲבַקֶּשׁ־,7,False,,
8003001,11,,ich,אֲבַקֶּשׁ־,7,False,,
8003001,12,,dir,לָ֛ךְ,8,False,,
8003001,13,,nicht,הֲלֹ֧א,6,False,,
8003001,14,,Ruhe,מָנ֖וֹחַ,9,False,,
8003001,15,,suchen,אֲבַקֶּשׁ־,7,False,,
8003001,16,,daß,אֲשֶׁ֥ר,10,False,,
8003001,17,,es,יִֽיטַב־,11,False,,
8003001,18,,dir,לָֽךְ׃,12,False,,
8003001,19,,wohl,יִֽיטַב־,11,False,,
8003001,20,,gehe,יִֽיטַב־,11,False,,
8003002,1,,Und,וְעַתָּ֗ה,1,False,,
8003002,2,,nun,וְעַתָּ֗ה,1,False,,
8003002,3,,ist,הָיִ֖ית,6,False,,
8003002,4,,nicht,הֲלֹ֥א,2,False,,
8003002,5,,Boas,בֹ֙עַז֙,3,False,,
8003002,6,,bei,אֶת־,7,False,,
8003002,7,,dessen,מֹֽדַעְתָּ֔נוּ,4,False,,
8003002,8,,Dirnen,נַעֲרוֹתָ֑יו,8,False,,
8003002,9,,du,הָיִ֖ית,6,False,,
8003002,10,,gewesen,הָיִ֖ית,6,False,,
8003002,11,,bist,הָיִ֖ית,6,False,,
8003002,12,,unser,מֹֽדַעְתָּ֔נוּ,4,False,,
8003002,13,,Verwandter,מֹֽדַעְתָּ֔נוּ,4,False,,
8003002,14,,Siehe,הִנֵּה־,9,False,,
8003002,15,,er,ה֗וּא,10,False,,
8003002,16,,worfelt,זֹרֶ֛ה,11,False,,
8003002,17,,diese,הַלָּֽיְלָה׃,15,False,,
8003002,18,,Nacht,הַלָּֽיְלָה׃,15,False,,
8003002,19,,auf,אֶת־,12,False,,
8003002,20,,der,גֹּ֥רֶן,13,True,,
8003002,21,Gersten,Gerstentenne,הַשְּׂעֹרִ֖ים,14,False,,
8003002,21,tenne,Gerstentenne,גֹּ֥רֶן,13,False,,
8003003,1,,So,וְרָחַ֣צְתְּ׀,1,False,,
8003003,2,,bade,וְרָחַ֣צְתְּ׀,1,False,,
8003003,3,,dich,וְרָחַ֣צְתְּ׀,1,False,,
8003003,4,,und,וָסַ֗כְתְּ,2,False,,
8003003,5,,salbe,וָסַ֗כְתְּ,2,False,,
8003003,6,,dich,וָסַ֗כְתְּ,2,False,,
8003003,7,,und,וְשַׂ֧מְתְּ,3,False,,
8003003,8,,lege,וְשַׂ֧מְתְּ,3,False,,
8003003,9,,deine,שִׂמְלֹתַ֛יִךְ,4,False,,
8003003,10,,Kleider,שִׂמְלֹתַ֛יִךְ,4,False,,
8003003,11,,an,עָלַ֖יִךְ,5,False,,
8003003,12,,und,וְיָרַ֣דְתְּ,6,False,,
8003003,13,,gehe,וְיָרַ֣דְתְּ,6,False,,
8003003,14,,zur,הַגֹּ֑רֶן,7,False,,
8003003,15,,Tenne,הַגֹּ֑רֶן,7,False,,
8003003,16,,hinab,וְיָרַ֣דְתְּ,6,False,,
8003003,17,,laß,אַל־,8,False,,
8003003,18,,dich,תִּוָּדְעִ֣י,9,False,,
8003003,19,,nicht,אַל־,8,False,,
